DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-02-19 11:53:00,-0.6,wmoUnit:degC,0,wmoUnit:m,75.476605631193,wmoUnit:percent,
2022-02-19 21:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,25.263561584627,wmoUnit:percent,
2022-02-19 10:53:00,0,wmoUnit:degC,0,wmoUnit:m,75.018440463752,wmoUnit:percent,
2022-02-19 07:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,78.147164261716,wmoUnit:percent,
2022-02-19 01:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,62.178959301344,wmoUnit:percent,
2022-02-19 23:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,31.440733591393,wmoUnit:percent,
2022-02-19 13:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,61.958017064999,wmoUnit:percent,
2022-02-19 08:53:00,1.1,wmoUnit:degC,0,wmoUnit:m,78.630508989653,wmoUnit:percent,
2022-02-19 21:58:00,16.7,wmoUnit:degC,0,wmoUnit:m,25.263561584627,wmoUnit:percent,
2022-02-19 02:53:00,5,wmoUnit:degC,0,wmoUnit:m,64.699355751278,wmoUnit:percent,
2022-02-19 05:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,81.731601290632,wmoUnit:percent,
2022-02-19 19:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,23.852729906084,wmoUnit:percent,
2022-02-19 22:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,27.099166945457,wmoUnit:percent,
2022-02-19 03:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,75.599112643171,wmoUnit:percent,
2022-02-19 06:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,78.80104509243,wmoUnit:percent,
2022-02-19 17:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,22.50217939071,wmoUnit:percent,
2022-02-19 16:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,26.129811150765,wmoUnit:percent,
2022-02-19 12:53:00,0,wmoUnit:degC,0,wmoUnit:m,72.255157554836,wmoUnit:percent,
2022-02-19 14:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,46.753644070964,wmoUnit:percent,
2022-02-19 18:53:00,15,wmoUnit:degC,0,wmoUnit:m,22.802395898996,wmoUnit:percent,
2022-02-19 20:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,25.09623283727,wmoUnit:percent,
2022-02-20 17:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,26.220724181031,wmoUnit:percent,
2022-02-20 21:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,18.35341767906,wmoUnit:percent,
2022-02-20 07:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,78.320613177263,wmoUnit:percent,
2022-02-20 06:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,75.599112643171,wmoUnit:percent,
2022-02-20 20:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,19.194916200204,wmoUnit:percent,
2022-02-20 01:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,51.573416948133,wmoUnit:percent,
2022-02-20 13:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,70.218719108347,wmoUnit:percent,
2022-02-20 12:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,81.663801872323,wmoUnit:percent,
2022-02-20 04:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,75.702644607027,wmoUnit:percent,
2022-02-20 14:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,42.285496239344,wmoUnit:percent,
2022-02-20 22:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,21.321040135435,wmoUnit:percent,
2022-02-20 00:53:00,10,wmoUnit:degC,0,wmoUnit:m,44.013192440954,wmoUnit:percent,
2022-02-20 02:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,49.210777733825,wmoUnit:percent,
2022-02-20 15:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,35.246634756377,wmoUnit:percent,
2022-02-20 18:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,24.761910914694,wmoUnit:percent,
2022-02-20 19:53:00,20,wmoUnit:degC,0,wmoUnit:m,21.320098952903,wmoUnit:percent,
2022-02-20 03:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,57.523578601643,wmoUnit:percent,
2022-02-20 23:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,30.825757964466,wmoUnit:percent,
2022-02-20 10:53:00,0,wmoUnit:degC,0,wmoUnit:m,88.324683513715,wmoUnit:percent,
2022-02-20 09:53:00,0.6,wmoUnit:degC,0,wmoUnit:m,84.573028786765,wmoUnit:percent,
2022-02-20 05:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,78.320613177263,wmoUnit:percent,
2022-02-20 11:53:00,0.6,wmoUnit:degC,0,wmoUnit:m,84.573028786765,wmoUnit:percent,
2022-02-20 08:53:00,1.1,wmoUnit:degC,0,wmoUnit:m,88.423674328272,wmoUnit:percent,
2022-02-20 16:53:00,15,wmoUnit:degC,0,wmoUnit:m,31.704833726471,wmoUnit:percent,
2022-02-21 08:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,58.793154717635,wmoUnit:percent,
2022-02-21 16:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,83.015085466252,wmoUnit:percent,
2022-02-21 04:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,46.795867603342,wmoUnit:percent,
2022-02-21 19:33:00,12.8,wmoUnit:degC,0,wmoUnit:m,89.404510853386,wmoUnit:percent,
2022-02-21 10:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,52.131989560281,wmoUnit:percent,
2022-02-21 14:27:00,10,wmoUnit:degC,0,wmoUnit:m,86.202442841334,wmoUnit:percent,
2022-02-21 19:26:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-21 03:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,58.64338077836,wmoUnit:percent,
2022-02-21 05:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,60.890529422424,wmoUnit:percent,
2022-02-21 18:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-21 22:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,86.590548811883,wmoUnit:percent,
2022-02-21 01:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,37.311791507282,wmoUnit:percent,
2022-02-21 16:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-21 16:34:00,11.7,wmoUnit:degC,0,wmoUnit:m,82.954048467221,wmoUnit:percent,
2022-02-21 19:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,89.404510853386,wmoUnit:percent,
2022-02-21 17:50:00,13,wmoUnit:degC,0,wmoUnit:m,87.659298938668,wmoUnit:percent,
2022-02-21 12:53:00,10,wmoUnit:degC,0,wmoUnit:m,79.956420984676,wmoUnit:percent,
2022-02-21 20:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,86.531884394108,wmoUnit:percent,
2022-02-21 19:16:00,13.3,wmoUnit:degC,0,wmoUnit:m,86.531884394108,wmoUnit:percent,
2022-02-21 11:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,71.204369375173,wmoUnit:percent,
2022-02-21 07:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,56.888025431897,wmoUnit:percent,
2022-02-21 23:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-21 02:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,34.438526659348,wmoUnit:percent,
2022-02-21 15:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,85.680481185637,wmoUnit:percent,
2022-02-21 14:42:00,10,wmoUnit:degC,0,wmoUnit:m,86.202442841334,wmoUnit:percent,
2022-02-21 00:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,34.438526659348,wmoUnit:percent,
2022-02-21 13:53:00,10,wmoUnit:degC,0,wmoUnit:m,82.744137389344,wmoUnit:percent,
2022-02-21 21:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,86.590548811883,wmoUnit:percent,
2022-02-21 23:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,86.590548811883,wmoUnit:percent,
2022-02-21 09:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,54.402421181059,wmoUnit:percent,
2022-02-21 17:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,83.703963952178,wmoUnit:percent,
2022-02-21 14:53:00,10,wmoUnit:degC,0,wmoUnit:m,89.181204957654,wmoUnit:percent,
2022-02-21 06:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,56.888025431897,wmoUnit:percent,
2022-02-21 18:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,83.703963952178,wmoUnit:percent,
2022-02-21 15:03:00,10,wmoUnit:degC,0,wmoUnit:m,89.181204957654,wmoUnit:percent,
2022-02-22 06:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,89.490389141325,wmoUnit:percent,
2022-02-22 17:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,66.157171246816,wmoUnit:percent,
2022-02-22 06:34:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-22 03:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,86.590548811883,wmoUnit:percent,
2022-02-22 08:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,93.082849756907,wmoUnit:percent,
2022-02-22 10:35:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-22 22:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,55.735384811624,wmoUnit:percent,
2022-02-22 09:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-22 15:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,75.978662533015,wmoUnit:percent,
2022-02-22 07:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,89.490389141325,wmoUnit:percent,
2022-02-22 11:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,93.108801201943,wmoUnit:percent,
2022-02-22 09:12:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-22 16:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,71.036744145587,wmoUnit:percent,
2022-02-22 15:06:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-22 09:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,93.082849756907,wmoUnit:percent,
2022-02-22 09:46:00,13.9,wmoUnit:degC,0,wmoUnit:m,93.082849756907,wmoUnit:percent,
2022-02-22 13:13:00,15,wmoUnit:degC,0,wmoUnit:m,93.139753054128,wmoUnit:percent,
2022-02-22 17:20:00,22.8,wmoUnit:degC,0,wmoUnit:m,68.494069250584,wmoUnit:percent,
2022-02-22 20:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,54.259280426731,wmoUnit:percent,
2022-02-22 13:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-02-22 23:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,61.692553954216,wmoUnit:percent,
2022-02-22 02:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,90.036281705393,wmoUnit:percent,
2022-02-22 10:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,93.108801201943,wmoUnit:percent,
2022-02-22 19:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,52.688225660121,wmoUnit:percent,
2022-02-22 00:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,86.590548811883,wmoUnit:percent,
2022-02-22 12:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,96.813917561395,wmoUnit:percent,
2022-02-22 17:41:00,23.3,wmoUnit:degC,0,wmoUnit:m,66.453172358623,wmoUnit:percent,
2022-02-22 21:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,54.259280426731,wmoUnit:percent,
2022-02-22 18:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,58.024326504283,wmoUnit:percent,
2022-02-22 04:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,86.590548811883,wmoUnit:percent,
2022-02-22 13:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-23 09:14:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-02-23 06:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,87.065238588912,wmoUnit:percent,
2022-02-23 00:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,65.927975147145,wmoUnit:percent,
2022-02-23 09:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-02-23 22:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,58.167242282258,wmoUnit:percent,
2022-02-23 11:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-02-23 23:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,75.770935807607,wmoUnit:percent,
2022-02-23 15:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,75.770935807607,wmoUnit:percent,
2022-02-23 05:53:00,20,wmoUnit:degC,0,wmoUnit:m,78.263867055004,wmoUnit:percent,
2022-02-23 17:53:00,25,wmoUnit:degC,0,wmoUnit:m,68.924065200649,wmoUnit:percent,
2022-02-23 14:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-23 13:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,83.994973551121,wmoUnit:percent,
2022-02-23 07:02:00,19.4,wmoUnit:degC,0,wmoUnit:m,84.394435297708,wmoUnit:percent,
2022-02-23 08:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,87.065238588912,wmoUnit:percent,
2022-02-23 03:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,73.132162098067,wmoUnit:percent,
2022-02-23 08:51:00,19,wmoUnit:degC,0,wmoUnit:m,88.185541322848,wmoUnit:percent,
2022-02-23 14:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,81.017581632195,wmoUnit:percent,
2022-02-23 08:16:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-23 16:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,76.325722453238,wmoUnit:percent,
2022-02-23 17:29:00,24.4,wmoUnit:degC,0,wmoUnit:m,71.440071968205,wmoUnit:percent,
2022-02-23 17:11:00,23.9,wmoUnit:degC,0,wmoUnit:m,73.615825457565,wmoUnit:percent,
2022-02-23 19:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,60.023831247926,wmoUnit:percent,
2022-02-23 08:02:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-02-23 11:16:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-23 12:24:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2022-02-23 07:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,84.394435297708,wmoUnit:percent,
2022-02-23 12:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-23 18:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,64.566072154085,wmoUnit:percent,
2022-02-23 10:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-02-23 21:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,58.167242282258,wmoUnit:percent,
2022-02-23 02:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,73.132162098067,wmoUnit:percent,
2022-02-23 20:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,58.285866323758,wmoUnit:percent,
2022-02-23 04:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,75.416369554795,wmoUnit:percent,
2022-02-23 01:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,68.375390071082,wmoUnit:percent,
2022-02-24 01:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,81.450937739722,wmoUnit:percent,
2022-02-24 10:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,84.394435297708,wmoUnit:percent,
2022-02-24 00:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,81.450937739722,wmoUnit:percent,
2022-02-24 23:57:00,23.9,wmoUnit:degC,0,wmoUnit:m,61.692553954216,wmoUnit:percent,
2022-02-24 03:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,73.236839266717,wmoUnit:percent,
2022-02-24 19:00:00,25.6,wmoUnit:degC,0,wmoUnit:m,57.904755886631,wmoUnit:percent,
2022-02-24 14:27:00,21.1,wmoUnit:degC,0,wmoUnit:m,78.424650325911,wmoUnit:percent,
2022-02-24 07:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,84.394435297708,wmoUnit:percent,
2022-02-24 16:31:00,24.4,wmoUnit:degC,0,wmoUnit:m,64.201862109253,wmoUnit:percent,
2022-02-24 23:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,61.692553954216,wmoUnit:percent,
2022-02-24 02:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,73.236839266717,wmoUnit:percent,
2022-02-24 19:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,57.904755886631,wmoUnit:percent,
2022-02-24 17:53:00,25,wmoUnit:degC,0,wmoUnit:m,61.940773687779,wmoUnit:percent,
2022-02-24 04:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,75.416369554795,wmoUnit:percent,
2022-02-24 13:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,80.874163179441,wmoUnit:percent,
2022-02-24 16:23:00,23.9,wmoUnit:degC,0,wmoUnit:m,66.157171246816,wmoUnit:percent,
2022-02-24 05:53:00,20,wmoUnit:degC,0,wmoUnit:m,81.310107248396,wmoUnit:percent,
2022-02-24 15:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,66.453172358623,wmoUnit:percent,
2022-02-24 20:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,54.259280426731,wmoUnit:percent,
2022-02-24 18:53:00,25,wmoUnit:degC,0,wmoUnit:m,61.940773687779,wmoUnit:percent,
2022-02-24 11:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-02-24 16:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,64.201862109253,wmoUnit:percent,
2022-02-24 15:41:00,23.3,wmoUnit:degC,0,wmoUnit:m,68.592505205102,wmoUnit:percent,
2022-02-24 12:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,84.394435297708,wmoUnit:percent,
2022-02-24 08:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,84.394435297708,wmoUnit:percent,
2022-02-24 21:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,50.583941394113,wmoUnit:percent,
2022-02-24 06:42:00,19.4,wmoUnit:degC,0,wmoUnit:m,84.394435297708,wmoUnit:percent,
2022-02-24 13:46:00,20,wmoUnit:degC,0,wmoUnit:m,83.927730711854,wmoUnit:percent,
2022-02-24 06:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,84.394435297708,wmoUnit:percent,
2022-02-24 09:32:00,20,wmoUnit:degC,0,wmoUnit:m,81.310107248396,wmoUnit:percent,
2022-02-24 22:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,52.406818718134,wmoUnit:percent,
2022-02-24 09:53:00,20,wmoUnit:degC,0,wmoUnit:m,81.310107248396,wmoUnit:percent,
2022-02-24 14:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,71.036744145587,wmoUnit:percent,
2022-02-25 01:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,68.375390071082,wmoUnit:percent,
2022-02-25 19:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 09:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 20:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 04:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 07:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 14:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 02:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,68.375390071082,wmoUnit:percent,
2022-02-25 21:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 16:24:00,14,wmoUnit:degC,0,wmoUnit:m,93.698536677741,wmoUnit:percent,
2022-02-25 15:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 00:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,68.375390071082,wmoUnit:percent,
2022-02-25 18:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 13:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 10:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 06:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 11:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 08:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 23:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 16:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 05:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 03:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 12:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 17:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-02-25 22:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
