DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-04-19 02:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,68.750377788705,wmoUnit:percent,
2022-04-19 23:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,31.513419021932,wmoUnit:percent,
2022-04-19 16:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,33.628498620744,wmoUnit:percent,
2022-04-19 14:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,40.249316863899,wmoUnit:percent,
2022-04-19 22:53:00,20,wmoUnit:degC,0,wmoUnit:m,26.181938976811,wmoUnit:percent,
2022-04-19 05:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,80.112078202727,wmoUnit:percent,
2022-04-19 01:53:00,15,wmoUnit:degC,0,wmoUnit:m,57.596481693159,wmoUnit:percent,
2022-04-19 19:53:00,20,wmoUnit:degC,0,wmoUnit:m,25.064456861038,wmoUnit:percent,
2022-04-19 04:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,80.112078202727,wmoUnit:percent,
2022-04-19 18:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,30.398894889868,wmoUnit:percent,
2022-04-19 00:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,57.870774670853,wmoUnit:percent,
2022-04-19 15:53:00,15,wmoUnit:degC,0,wmoUnit:m,40.570677165318,wmoUnit:percent,
2022-04-19 20:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,25.229353721412,wmoUnit:percent,
2022-04-19 08:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,67.942265381454,wmoUnit:percent,
2022-04-19 12:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-19 13:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,46.795867603342,wmoUnit:percent,
2022-04-19 21:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,24.465208241604,wmoUnit:percent,
2022-04-20 04:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,86.090017231195,wmoUnit:percent,
2022-04-20 16:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,30.215464079584,wmoUnit:percent,
2022-04-20 10:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,88.909043890296,wmoUnit:percent,
2022-04-20 08:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,89.56964455156,wmoUnit:percent,
2022-04-20 15:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,32.317508019176,wmoUnit:percent,
2022-04-20 01:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,71.415154619405,wmoUnit:percent,
2022-04-20 00:53:00,15,wmoUnit:degC,0,wmoUnit:m,53.387636244354,wmoUnit:percent,
2022-04-20 07:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,85.976252301,wmoUnit:percent,
2022-04-20 18:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,30.835925878477,wmoUnit:percent,
2022-04-20 05:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,86.028130972357,wmoUnit:percent,
2022-04-20 19:53:00,25,wmoUnit:degC,0,wmoUnit:m,28.738907480034,wmoUnit:percent,
2022-04-20 17:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,29.274192554518,wmoUnit:percent,
2022-04-20 23:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,40.93670427492,wmoUnit:percent,
2022-04-20 22:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,34.646769176037,wmoUnit:percent,
2022-04-20 11:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,82.466908225817,wmoUnit:percent,
2022-04-20 03:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,76.817807374338,wmoUnit:percent,
2022-04-20 14:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,38.450017201063,wmoUnit:percent,
2022-04-20 09:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,92.720676321386,wmoUnit:percent,
2022-04-20 20:53:00,25,wmoUnit:degC,0,wmoUnit:m,28.738907480034,wmoUnit:percent,
2022-04-20 13:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,51.045567502079,wmoUnit:percent,
2022-04-20 12:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,71.300446309395,wmoUnit:percent,
2022-04-20 06:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,86.028130972357,wmoUnit:percent,
2022-04-20 02:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,79.496094610696,wmoUnit:percent,
2022-04-21 16:53:00,25,wmoUnit:degC,0,wmoUnit:m,50.137727272368,wmoUnit:percent,
2022-04-21 18:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,45.469977975859,wmoUnit:percent,
2022-04-21 19:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,42.502275407954,wmoUnit:percent,
2022-04-21 11:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,80.202281999569,wmoUnit:percent,
2022-04-21 05:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,69.313504270939,wmoUnit:percent,
2022-04-21 10:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,77.603412846276,wmoUnit:percent,
2022-04-21 06:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,77.935757394379,wmoUnit:percent,
2022-04-21 01:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,53.755806654503,wmoUnit:percent,
2022-04-21 14:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,57.080129993681,wmoUnit:percent,
2022-04-21 12:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,80.798233627009,wmoUnit:percent,
2022-04-21 00:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,47.009959433284,wmoUnit:percent,
2022-04-21 17:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,48.513245772051,wmoUnit:percent,
2022-04-21 21:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,42.198077497252,wmoUnit:percent,
2022-04-21 03:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,64.486025639597,wmoUnit:percent,
2022-04-21 15:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,53.550674484692,wmoUnit:percent,
2022-04-21 02:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,57.627506394469,wmoUnit:percent,
2022-04-21 13:53:00,20,wmoUnit:degC,0,wmoUnit:m,65.335081827887,wmoUnit:percent,
2022-04-21 08:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,77.603412846276,wmoUnit:percent,
2022-04-21 20:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,44.021266992733,wmoUnit:percent,
2022-04-21 04:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,62.350547871685,wmoUnit:percent,
2022-04-21 09:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,77.603412846276,wmoUnit:percent,
2022-04-21 22:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,46.96757376811,wmoUnit:percent,
2022-04-21 23:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,55.795678131535,wmoUnit:percent,
2022-04-21 07:53:00,15,wmoUnit:degC,0,wmoUnit:m,80.650223331602,wmoUnit:percent,
2022-04-22 02:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,75.526486555437,wmoUnit:percent,
2022-04-22 09:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,83.421885156152,wmoUnit:percent,
2022-04-22 17:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,46.825799409237,wmoUnit:percent,
2022-04-22 22:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,40.875692372224,wmoUnit:percent,
2022-04-22 18:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,42.502275407954,wmoUnit:percent,
2022-04-22 10:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,90.036281705393,wmoUnit:percent,
2022-04-22 00:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,63.203446818663,wmoUnit:percent,
2022-04-22 03:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,75.526486555437,wmoUnit:percent,
2022-04-22 15:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,53.678188152682,wmoUnit:percent,
2022-04-22 13:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,67.617642311515,wmoUnit:percent,
2022-04-22 11:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,90.117153427448,wmoUnit:percent,
2022-04-22 04:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,77.846834739521,wmoUnit:percent,
2022-04-22 14:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,61.442213200205,wmoUnit:percent,
2022-04-22 01:53:00,20,wmoUnit:degC,0,wmoUnit:m,67.934987286895,wmoUnit:percent,
2022-04-22 06:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,80.352964765246,wmoUnit:percent,
2022-04-22 20:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,39.701600187045,wmoUnit:percent,
2022-04-22 23:53:00,25,wmoUnit:degC,0,wmoUnit:m,50.137727272368,wmoUnit:percent,
2022-04-22 05:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,80.352964765246,wmoUnit:percent,
2022-04-22 08:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,83.421885156152,wmoUnit:percent,
2022-04-22 19:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,39.701600187045,wmoUnit:percent,
2022-04-22 12:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,80.502010361801,wmoUnit:percent,
2022-04-22 16:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,48.513245772051,wmoUnit:percent,
2022-04-22 07:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,83.480518260067,wmoUnit:percent,
2022-04-23 12:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,77.937149946939,wmoUnit:percent,
2022-04-23 05:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,83.550482942249,wmoUnit:percent,
2022-04-23 06:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,83.480518260067,wmoUnit:percent,
2022-04-23 00:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,59.351542800087,wmoUnit:percent,
2022-04-23 04:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,77.937149946939,wmoUnit:percent,
2022-04-23 02:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,70.511958267618,wmoUnit:percent,
2022-04-23 01:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,65.463288484429,wmoUnit:percent,
2022-04-23 10:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,89.490389141325,wmoUnit:percent,
2022-04-23 11:53:00,15,wmoUnit:degC,0,wmoUnit:m,86.697136399328,wmoUnit:percent,
2022-04-23 09:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,89.490389141325,wmoUnit:percent,
2022-04-23 08:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,90.117153427448,wmoUnit:percent,
2022-04-23 07:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,86.191267982613,wmoUnit:percent,
2022-04-23 03:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,69.959500486126,wmoUnit:percent,
2022-04-23 21:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,36.942941072381,wmoUnit:percent,
2022-04-23 22:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,36.802953533286,wmoUnit:percent,
2022-04-23 23:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,49.979117495885,wmoUnit:percent,
2022-04-24 00:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,55.037015331205,wmoUnit:percent,
2022-04-24 18:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,45.929929636503,wmoUnit:percent,
2022-04-24 05:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,77.937149946939,wmoUnit:percent,
2022-04-24 01:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,61.051107934259,wmoUnit:percent,
2022-04-24 06:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,80.944625466085,wmoUnit:percent,
2022-04-24 08:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,86.802492444119,wmoUnit:percent,
2022-04-24 04:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,70.511958267618,wmoUnit:percent,
2022-04-24 10:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,83.550482942249,wmoUnit:percent,
2022-04-24 13:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,68.27602497162,wmoUnit:percent,
2022-04-24 19:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,43.217797670795,wmoUnit:percent,
2022-04-24 21:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,40.006924507413,wmoUnit:percent,
2022-04-24 07:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,83.550482942249,wmoUnit:percent,
2022-04-24 20:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,41.585112308541,wmoUnit:percent,
2022-04-24 17:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,48.964349077091,wmoUnit:percent,
2022-04-24 03:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,70.511958267618,wmoUnit:percent,
2022-04-24 15:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,54.259280426731,wmoUnit:percent,
2022-04-24 23:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,54.108554311787,wmoUnit:percent,
2022-04-24 14:53:00,25,wmoUnit:degC,0,wmoUnit:m,60.008901812122,wmoUnit:percent,
2022-04-24 12:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,81.08942108913,wmoUnit:percent,
2022-04-24 09:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,86.802492444119,wmoUnit:percent,
2022-04-24 02:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,70.511958267618,wmoUnit:percent,
2022-04-24 22:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,42.804841536508,wmoUnit:percent,
2022-04-24 11:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,86.906635257068,wmoUnit:percent,
2022-04-25 01:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,63.96353937857,wmoUnit:percent,
2022-04-25 21:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,41.585112308541,wmoUnit:percent,
2022-04-25 04:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,70.83212645923,wmoUnit:percent,
2022-04-25 09:37:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-25 02:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,65.927975147145,wmoUnit:percent,
2022-04-25 12:53:00,20,wmoUnit:degC,0,wmoUnit:m,78.263867055004,wmoUnit:percent,
2022-04-25 20:53:00,30,wmoUnit:degC,0,wmoUnit:m,40.172842074825,wmoUnit:percent,
2022-04-25 18:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,45.929929636503,wmoUnit:percent,
2022-04-25 13:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,73.236839266717,wmoUnit:percent,
2022-04-25 15:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,54.259280426731,wmoUnit:percent,
2022-04-25 14:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,62.199469107209,wmoUnit:percent,
2022-04-25 11:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,86.906635257068,wmoUnit:percent,
2022-04-25 00:09:00,25,wmoUnit:degC,0,wmoUnit:m,57.760700022117,wmoUnit:percent,
2022-04-25 19:53:00,30,wmoUnit:degC,0,wmoUnit:m,43.105773635941,wmoUnit:percent,
2022-04-25 06:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,81.167735576461,wmoUnit:percent,
2022-04-25 03:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,66.224956807917,wmoUnit:percent,
2022-04-25 08:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,86.906635257068,wmoUnit:percent,
2022-04-25 07:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-04-25 05:53:00,20,wmoUnit:degC,0,wmoUnit:m,75.80243725045,wmoUnit:percent,
2022-04-25 09:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,89.659105457718,wmoUnit:percent,
2022-04-25 10:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,86.300074459093,wmoUnit:percent,
2022-04-25 16:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,52.688225660121,wmoUnit:percent,
2022-04-25 22:19:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-25 23:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,50.870173230875,wmoUnit:percent,
2022-04-25 17:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,49.253824417309,wmoUnit:percent,
2022-04-25 22:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,41.585112308541,wmoUnit:percent,
2022-04-25 00:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,63.96353937857,wmoUnit:percent,
2022-04-26 19:36:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-26 15:43:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-26 12:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,84.050698469602,wmoUnit:percent,
2022-04-26 00:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,64.093794073826,wmoUnit:percent,
2022-04-26 07:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,87.00958282282,wmoUnit:percent,
2022-04-26 16:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,68.494069250584,wmoUnit:percent,
2022-04-26 13:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,81.450937739722,wmoUnit:percent,
2022-04-26 04:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,73.236839266717,wmoUnit:percent,
2022-04-26 03:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,70.493059791311,wmoUnit:percent,
2022-04-26 21:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,63.203446818663,wmoUnit:percent,
2022-04-26 15:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-26 20:53:00,20,wmoUnit:degC,0,wmoUnit:m,70.170683098134,wmoUnit:percent,
2022-04-26 09:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-04-26 13:28:00,21.1,wmoUnit:degC,0,wmoUnit:m,81.450937739722,wmoUnit:percent,
2022-04-26 02:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,80.874163179441,wmoUnit:percent,
2022-04-26 22:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,57.080129993681,wmoUnit:percent,
2022-04-26 14:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,75.978662533015,wmoUnit:percent,
2022-04-26 06:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,84.394435297708,wmoUnit:percent,
2022-04-26 11:53:00,20,wmoUnit:degC,0,wmoUnit:m,87.166373588393,wmoUnit:percent,
2022-04-26 05:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,75.416369554795,wmoUnit:percent,
2022-04-26 18:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,81.167735576461,wmoUnit:percent,
2022-04-26 18:26:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-26 19:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,81.08942108913,wmoUnit:percent,
2022-04-26 01:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,78.424650325911,wmoUnit:percent,
2022-04-26 11:33:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-26 23:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,54.968147523953,wmoUnit:percent,
2022-04-26 10:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-04-26 16:08:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-26 15:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,71.036744145587,wmoUnit:percent,
2022-04-26 17:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,73.236839266717,wmoUnit:percent,
2022-04-26 08:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-04-26 09:06:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-27 07:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,73.905075949333,wmoUnit:percent,
2022-04-27 22:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,26.599288052963,wmoUnit:percent,
2022-04-27 17:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,35.388553077728,wmoUnit:percent,
2022-04-27 15:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,43.16334660497,wmoUnit:percent,
2022-04-27 06:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,71.510261021778,wmoUnit:percent,
2022-04-27 16:53:00,20,wmoUnit:degC,0,wmoUnit:m,42.010163472526,wmoUnit:percent,
2022-04-27 21:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,27.868877513083,wmoUnit:percent,
2022-04-27 19:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,29.917415472135,wmoUnit:percent,
2022-04-27 00:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,65.398799206686,wmoUnit:percent,
2022-04-27 01:53:00,15,wmoUnit:degC,0,wmoUnit:m,77.511150721711,wmoUnit:percent,
2022-04-27 14:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,44.503567966598,wmoUnit:percent,
2022-04-27 08:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,74.307349532131,wmoUnit:percent,
2022-04-27 02:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,69.876502911497,wmoUnit:percent,
2022-04-27 05:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,63.994810864366,wmoUnit:percent,
2022-04-27 23:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,35.531164609981,wmoUnit:percent,
2022-04-27 04:53:00,15,wmoUnit:degC,0,wmoUnit:m,62.095793682011,wmoUnit:percent,
2022-04-27 12:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,61.697619772929,wmoUnit:percent,
2022-04-27 18:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,33.115080741318,wmoUnit:percent,
2022-04-27 13:53:00,15,wmoUnit:degC,0,wmoUnit:m,49.10834796698,wmoUnit:percent,
2022-04-27 11:53:00,10,wmoUnit:degC,0,wmoUnit:m,79.956420984676,wmoUnit:percent,
2022-04-27 10:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,82.606319428922,wmoUnit:percent,
2022-04-27 03:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,59.870523930267,wmoUnit:percent,
2022-04-27 09:53:00,10,wmoUnit:degC,0,wmoUnit:m,76.720923803697,wmoUnit:percent,
2022-04-27 20:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,30.960499553061,wmoUnit:percent,
2022-04-28 11:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,77.073390888716,wmoUnit:percent,
2022-04-28 17:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,40.569475323403,wmoUnit:percent,
2022-04-28 00:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,47.009959433284,wmoUnit:percent,
2022-04-28 16:53:00,25,wmoUnit:degC,0,wmoUnit:m,48.218931729106,wmoUnit:percent,
2022-04-28 08:53:00,10,wmoUnit:degC,0,wmoUnit:m,86.202442841334,wmoUnit:percent,
2022-04-28 09:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,86.141284587185,wmoUnit:percent,
2022-04-28 12:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,69.541791158165,wmoUnit:percent,
2022-04-28 05:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,68.750377788705,wmoUnit:percent,
2022-04-28 03:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,64.545340236686,wmoUnit:percent,
2022-04-28 01:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,53.755806654503,wmoUnit:percent,
2022-04-28 04:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,69.322490896102,wmoUnit:percent,
2022-04-28 23:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,48.076758130037,wmoUnit:percent,
2022-04-28 10:53:00,10,wmoUnit:degC,0,wmoUnit:m,82.744137389344,wmoUnit:percent,
2022-04-28 13:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,54.250951590895,wmoUnit:percent,
2022-04-28 06:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,68.750377788705,wmoUnit:percent,
2022-04-28 14:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,49.096228998515,wmoUnit:percent,
2022-04-28 21:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-28 02:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,61.814618307198,wmoUnit:percent,
2022-04-28 22:53:00,27,wmoUnit:degC,0,wmoUnit:m,32.210601742662,wmoUnit:percent,
2022-04-28 15:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,47.922706984155,wmoUnit:percent,
2022-04-28 07:53:00,10,wmoUnit:degC,0,wmoUnit:m,86.202442841334,wmoUnit:percent,
2022-04-29 15:53:00,25,wmoUnit:degC,0,wmoUnit:m,53.830642264244,wmoUnit:percent,
2022-04-29 17:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,49.119304531696,wmoUnit:percent,
2022-04-29 19:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,44.322065221051,wmoUnit:percent,
2022-04-29 10:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,77.935757394379,wmoUnit:percent,
2022-04-29 00:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,52.828674138995,wmoUnit:percent,
2022-04-29 14:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,57.227125645661,wmoUnit:percent,
2022-04-29 17:56:00,27.2,wmoUnit:degC,0,wmoUnit:m,49.119304531696,wmoUnit:percent,
2022-04-29 01:53:00,20,wmoUnit:degC,0,wmoUnit:m,56.535677476103,wmoUnit:percent,
2022-04-29 20:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,44.322065221051,wmoUnit:percent,
2022-04-29 04:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,70.090395424806,wmoUnit:percent,
2022-04-29 07:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,72.237265552403,wmoUnit:percent,
2022-04-29 22:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,44.021266992733,wmoUnit:percent,
2022-04-29 12:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,67.588946723231,wmoUnit:percent,
2022-04-29 18:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,42.640007898862,wmoUnit:percent,
2022-04-29 11:53:00,15,wmoUnit:degC,0,wmoUnit:m,80.650223331602,wmoUnit:percent,
2022-04-29 06:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,80.798233627009,wmoUnit:percent,
2022-04-29 02:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,62.988932937374,wmoUnit:percent,
2022-04-29 09:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,74.582928368531,wmoUnit:percent,
2022-04-29 13:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,59.089495188479,wmoUnit:percent,
2022-04-29 23:53:00,25,wmoUnit:degC,0,wmoUnit:m,51.787726945946,wmoUnit:percent,
2022-04-29 03:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,70.090395424806,wmoUnit:percent,
2022-04-29 05:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,72.346821714672,wmoUnit:percent,
