DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2021-11-17 20:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,40.261717933027,wmoUnit:percent,
2021-11-17 11:47:00,8,wmoUnit:degC,0,wmoUnit:m,93.403401079213,wmoUnit:percent,
2021-11-17 13:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,92.966926628606,wmoUnit:percent,
2021-11-17 02:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,80.500571981251,wmoUnit:percent,
2021-11-17 12:14:00,8.3,wmoUnit:degC,0,wmoUnit:m,92.782035663943,wmoUnit:percent,
2021-11-17 09:09:00,9.4,wmoUnit:degC,0,wmoUnit:m,92.842632704448,wmoUnit:percent,
2021-11-17 09:28:00,8.9,wmoUnit:degC,0,wmoUnit:m,92.815182297916,wmoUnit:percent,
2021-11-17 13:18:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-11-17 15:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,67.617642311515,wmoUnit:percent,
2021-11-17 09:22:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-17 12:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,92.815182297916,wmoUnit:percent,
2021-11-17 17:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,49.979117495885,wmoUnit:percent,
2021-11-17 08:07:00,10,wmoUnit:degC,0,wmoUnit:m,92.875368778185,wmoUnit:percent,
2021-11-17 18:53:00,25,wmoUnit:degC,0,wmoUnit:m,46.669625348466,wmoUnit:percent,
2021-11-17 11:25:00,8.3,wmoUnit:degC,0,wmoUnit:m,96.659876800572,wmoUnit:percent,
2021-11-17 07:53:00,10,wmoUnit:degC,0,wmoUnit:m,92.875368778185,wmoUnit:percent,
2021-11-17 21:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,43.247872172735,wmoUnit:percent,
2021-11-17 10:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,89.091584214285,wmoUnit:percent,
2021-11-17 10:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-17 12:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-18 11:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-18 03:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,86.531884394108,wmoUnit:percent,
2021-11-18 09:53:00,10,wmoUnit:degC,0,wmoUnit:m,92.875368778185,wmoUnit:percent,
2021-11-18 04:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,89.954432820851,wmoUnit:percent,
2021-11-18 08:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-11-18 09:39:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-11-18 12:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,89.269748995158,wmoUnit:percent,
2021-11-18 17:53:00,25,wmoUnit:degC,0,wmoUnit:m,55.94410299061,wmoUnit:percent,
2021-11-18 22:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,70.285014011563,wmoUnit:percent,
2021-11-18 20:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,59.869198871269,wmoUnit:percent,
2021-11-18 11:22:00,9.4,wmoUnit:degC,0,wmoUnit:m,92.842632704448,wmoUnit:percent,
2021-11-18 10:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,92.842632704448,wmoUnit:percent,
2021-11-18 14:13:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-18 11:02:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-18 18:53:00,25,wmoUnit:degC,0,wmoUnit:m,55.94410299061,wmoUnit:percent,
2021-11-18 14:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,77.937149946939,wmoUnit:percent,
2021-11-18 19:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,57.904755886631,wmoUnit:percent,
2021-11-18 16:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,61.951860577668,wmoUnit:percent,
2021-11-18 00:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,75.162754589756,wmoUnit:percent,
2021-11-18 07:53:00,10,wmoUnit:degC,0,wmoUnit:m,96.056307711081,wmoUnit:percent,
2021-11-18 14:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-18 23:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,80.502010361801,wmoUnit:percent,
2021-11-18 21:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,63.854514058556,wmoUnit:percent,
2021-11-18 01:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,83.220266513554,wmoUnit:percent,
2021-11-18 06:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,89.317597936371,wmoUnit:percent,
2021-11-18 11:53:00,10,wmoUnit:degC,0,wmoUnit:m,89.181204957654,wmoUnit:percent,
2021-11-18 15:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,70.285014011563,wmoUnit:percent,
2021-11-18 09:31:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-11-18 05:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,86.423356721086,wmoUnit:percent,
2021-11-18 10:45:00,8.3,wmoUnit:degC,0,wmoUnit:m,92.782035663943,wmoUnit:percent,
2021-11-18 02:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,80.568800216805,wmoUnit:percent,
2021-11-19 07:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,51.573416948133,wmoUnit:percent,
2021-11-19 21:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,24.779161776987,wmoUnit:percent,
2021-11-19 08:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,53.355558330101,wmoUnit:percent,
2021-11-19 10:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,57.367912505289,wmoUnit:percent,
2021-11-19 18:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,25.263561584627,wmoUnit:percent,
2021-11-19 00:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,74.769652314474,wmoUnit:percent,
2021-11-19 11:53:00,5,wmoUnit:degC,0,wmoUnit:m,61.913247554004,wmoUnit:percent,
2021-11-19 14:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,38.917319819846,wmoUnit:percent,
2021-11-19 03:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,52.639568918667,wmoUnit:percent,
2021-11-19 05:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,49.998796124422,wmoUnit:percent,
2021-11-19 19:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,22.83730718448,wmoUnit:percent,
2021-11-19 02:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,52.935170405058,wmoUnit:percent,
2021-11-19 12:53:00,5,wmoUnit:degC,0,wmoUnit:m,64.699355751278,wmoUnit:percent,
2021-11-19 17:53:00,15,wmoUnit:degC,0,wmoUnit:m,26.928454048217,wmoUnit:percent,
2021-11-19 02:14:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-19 15:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,34.920071104525,wmoUnit:percent,
2021-11-19 04:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,50.304482107269,wmoUnit:percent,
2021-11-19 00:36:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-19 06:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,49.662820822763,wmoUnit:percent,
2021-11-19 09:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,57.523578601643,wmoUnit:percent,
2021-11-19 01:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,74.290523029752,wmoUnit:percent,
2021-11-19 16:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,31.440733591393,wmoUnit:percent,
2021-11-19 23:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,42.608309852282,wmoUnit:percent,
2021-11-19 20:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,21.995780169712,wmoUnit:percent,
2021-11-19 13:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,51.267550652162,wmoUnit:percent,
2021-11-19 22:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,32.955521762104,wmoUnit:percent,
2021-11-20 01:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,55.876274833743,wmoUnit:percent,
2021-11-20 07:53:00,5,wmoUnit:degC,0,wmoUnit:m,67.105479906029,wmoUnit:percent,
2021-11-20 06:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,73.09506649282,wmoUnit:percent,
2021-11-20 03:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,62.322868593296,wmoUnit:percent,
2021-11-20 16:53:00,15,wmoUnit:degC,0,wmoUnit:m,43.875674180323,wmoUnit:percent,
2021-11-20 13:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,49.352542906157,wmoUnit:percent,
2021-11-20 10:53:00,5,wmoUnit:degC,0,wmoUnit:m,67.105479906029,wmoUnit:percent,
2021-11-20 23:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,74.499044679056,wmoUnit:percent,
2021-11-20 14:53:00,10,wmoUnit:degC,0,wmoUnit:m,45.99379467218,wmoUnit:percent,
2021-11-20 12:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,59.3860975252,wmoUnit:percent,
2021-11-20 04:53:00,5,wmoUnit:degC,0,wmoUnit:m,73.206846724276,wmoUnit:percent,
2021-11-20 19:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,46.704653572689,wmoUnit:percent,
2021-11-20 02:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,55.876274833743,wmoUnit:percent,
2021-11-20 17:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,45.76699919818,wmoUnit:percent,
2021-11-20 00:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,53.653768310944,wmoUnit:percent,
2021-11-20 20:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,46.552018727041,wmoUnit:percent,
2021-11-20 18:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,44.673515602632,wmoUnit:percent,
2021-11-20 05:53:00,5,wmoUnit:degC,0,wmoUnit:m,73.206846724276,wmoUnit:percent,
2021-11-20 15:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,44.825647460854,wmoUnit:percent,
2021-11-20 08:53:00,5,wmoUnit:degC,0,wmoUnit:m,70.097333034191,wmoUnit:percent,
2021-11-20 09:53:00,5,wmoUnit:degC,0,wmoUnit:m,67.105479906029,wmoUnit:percent,
2021-11-20 22:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,61.955883433798,wmoUnit:percent,
2021-11-20 11:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,69.873019738904,wmoUnit:percent,
2021-11-21 15:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,77.246795999401,wmoUnit:percent,
2021-11-21 10:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,79.712411892316,wmoUnit:percent,
2021-11-21 20:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,56.808981809123,wmoUnit:percent,
2021-11-21 06:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,77.156442416889,wmoUnit:percent,
2021-11-21 01:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,71.415154619405,wmoUnit:percent,
2021-11-21 02:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,74.307349532131,wmoUnit:percent,
2021-11-21 08:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,77.156442416889,wmoUnit:percent,
2021-11-21 13:53:00,10,wmoUnit:degC,0,wmoUnit:m,79.956420984676,wmoUnit:percent,
2021-11-21 00:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,76.993951308353,wmoUnit:percent,
2021-11-21 05:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,77.156442416889,wmoUnit:percent,
2021-11-21 11:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,79.712411892316,wmoUnit:percent,
2021-11-21 12:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,74.00710179304,wmoUnit:percent,
2021-11-21 03:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,73.709316572126,wmoUnit:percent,
2021-11-21 17:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,62.853343399759,wmoUnit:percent,
2021-11-21 22:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,72.546120189925,wmoUnit:percent,
2021-11-21 23:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,77.771170508303,wmoUnit:percent,
2021-11-21 16:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,67.133566942379,wmoUnit:percent,
2021-11-21 09:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,76.541811205247,wmoUnit:percent,
2021-11-21 18:53:00,20,wmoUnit:degC,0,wmoUnit:m,58.825278327005,wmoUnit:percent,
2021-11-21 16:09:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-21 14:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,82.880385175758,wmoUnit:percent,
2021-11-21 04:53:00,10,wmoUnit:degC,0,wmoUnit:m,74.11362974689,wmoUnit:percent,
2021-11-21 19:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,52.984525533753,wmoUnit:percent,
2021-11-21 07:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,77.156442416889,wmoUnit:percent,
2021-11-22 07:44:00,15,wmoUnit:degC,0,wmoUnit:m,93.139753054128,wmoUnit:percent,
2021-11-22 11:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,93.108801201943,wmoUnit:percent,
2021-11-22 02:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,86.590548811883,wmoUnit:percent,
2021-11-22 03:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,90.036281705393,wmoUnit:percent,
2021-11-22 07:19:00,15.6,wmoUnit:degC,0,wmoUnit:m,83.421885156152,wmoUnit:percent,
2021-11-22 17:13:00,16.1,wmoUnit:degC,0,wmoUnit:m,77.679888272611,wmoUnit:percent,
2021-11-22 22:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,42.171103805809,wmoUnit:percent,
2021-11-22 06:53:00,15,wmoUnit:degC,0,wmoUnit:m,86.697136399328,wmoUnit:percent,
2021-11-22 13:38:00,15,wmoUnit:degC,0,wmoUnit:m,93.139753054128,wmoUnit:percent,
2021-11-22 19:08:00,18.3,wmoUnit:degC,0,wmoUnit:m,56.109021888029,wmoUnit:percent,
2021-11-22 00:53:00,15,wmoUnit:degC,0,wmoUnit:m,83.351127453408,wmoUnit:percent,
2021-11-22 08:21:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2021-11-22 18:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,58.412636530643,wmoUnit:percent,
2021-11-22 04:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,86.531884394108,wmoUnit:percent,
2021-11-22 14:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2021-11-22 20:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,38.450017201063,wmoUnit:percent,
2021-11-22 07:53:00,15.6,wmoUnit:degC,0.01,wmoUnit:m,89.621112131842,wmoUnit:percent,
2021-11-22 14:32:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-22 05:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,86.639151568653,wmoUnit:percent,
2021-11-22 13:09:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-11-22 17:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,72.145507882091,wmoUnit:percent,
2021-11-22 23:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,52.131989560281,wmoUnit:percent,
2021-11-22 09:40:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-11-22 16:10:00,16.1,wmoUnit:degC,0,wmoUnit:m,83.480518260067,wmoUnit:percent,
2021-11-22 14:48:00,16,wmoUnit:degC,0,wmoUnit:m,87.926615024549,wmoUnit:percent,
2021-11-22 07:49:00,16,wmoUnit:degC,0.01,wmoUnit:m,87.926615024549,wmoUnit:percent,
2021-11-22 08:09:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2021-11-22 16:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,80.798233627009,wmoUnit:percent,
2021-11-22 14:25:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2021-11-22 13:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-22 17:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-22 21:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,37.715837543488,wmoUnit:percent,
2021-11-22 01:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,86.639151568653,wmoUnit:percent,
2021-11-22 19:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,48.333032223653,wmoUnit:percent,
2021-11-22 12:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,93.108801201943,wmoUnit:percent,
2021-11-22 16:24:00,16.7,wmoUnit:degC,0,wmoUnit:m,83.550482942249,wmoUnit:percent,
2021-11-22 17:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-22 14:39:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2021-11-22 08:53:00,15,wmoUnit:degC,0,wmoUnit:m,93.139753054128,wmoUnit:percent,
2021-11-22 10:38:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-11-22 09:53:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-11-22 15:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,83.550482942249,wmoUnit:percent,
2021-11-22 10:53:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
